"cluster","mean","stdev","intercept","C1","C2","C3","C4","C5","C6","E1","E2","E3","E4","E5","E6","O1","O2","O3","O4","O5","O6","N1","N2","N3","N4","N5","N6","A1","A2","A3","A4","A5","A6","gender","age"
499,0.382998006845615,1.20760583249158,0.554218724945055,0.414338951285466,0.0659173284356882,-0.0460927253008605,-0.0542591497408628,0.0982899814236231,0.0335257386975984,0.075315077122156,-0.099729181402774,-0.0304002864614529,0.0907778853653849,-1.89043391741582,0.367573011708941,-0.233999717662024,0.0299967472049936,-0.108304196734168,-1.08256795428213,-0.367657562252771,-0.24267142142973,0.62706505223723,0.101185399805596,0.00408375798340704,0.0911785535476302,-0.161974021699481,0.310507501890797,-0.111492904731537,-0.187638525692579,0.047977095777411,-0.0103434968150221,-0.126875363869083,-0.0491368653220688,0.0158220978591566,0.887329335961455
873,0.211423805225123,1.14927435919716,0.317510439789932,0.0897287487998595,-0.0921636690267964,0.151803301383406,-0.19121133306656,0.218986030861812,-0.0226275816522347,0.0834043197749792,-0.175630705088515,0.118423979797356,0.290553387521475,-1.65619377858028,0.42670394796321,-0.232512808146555,0.0823718804982145,-0.0214355701795172,-1.0521172048244,-0.321894639638169,-0.265907748685417,0.548007976471751,0.0723645540977353,0.0831540565090311,0.100113822786145,-0.43548582443515,0.250726590574176,-0.0701162536819064,-0.0249934109121067,-0.10527729880798,0.00195730151661059,-0.204926711938164,0.0239260801153164,-0.0156203847931268,0.997383078971848
2110,-0.405119517445435,1.30340315523156,-0.0697821458270373,-0.147004749496495,0.104250898271665,0.162008887225182,-0.0492673210993085,-0.561044167192036,0.152529407881743,-0.0111255870639949,-0.0134613269689961,-0.351141468877289,0.311274227249857,-0.864641772700213,0.278559039226348,-0.343102495695368,0.0342366798057598,0.176820662037831,-0.98247567242083,-0.428735825802105,0.152328925073745,0.586159665725558,0.029656135748229,0.0318760188579513,0.275873614789719,-0.112296798931778,1.02133491870738,0.227420585810025,-0.423814475999141,0.440088650337504,-0.211583628214975,0.192598779067236,-0.00391869727869206,-0.121092324226755,0.0326591580396296
3827,-1.16231718635304,1.18306545943434,-0.647337912807667,-0.231875990775668,0.0031380680521231,-0.223762901160253,-0.26657254908755,-0.503848847701083,0.151281240627925,0.130300386256825,-0.113341967996785,-0.217448267857474,0.171723523542797,-0.163051370944258,0.0905748112407282,0.0394926471410475,0.0878854839451595,-0.0831148455574937,-0.263532230108781,0.00593402144922398,0.298484017738178,0.387685368903313,-0.130726296339885,0.146865235233641,0.289129763558105,0.235855773974061,0.77146014590959,-0.104585324805751,-0.619832084556439,0.201806684670019,0.149772692059901,0.291459246587132,-0.20942259518629,-0.0128481568508118,-0.476196322970481
4456,1.12687547073565,0.951031144006623,0.7105261868155,0.538731652292262,0.102344469768951,0.305009638342268,-0.157171246766529,0.381904920408739,0.115085609412572,-0.0913417853810185,0.0603610528503348,0.00186872161690027,-0.0482686241208125,-0.984720522894082,0.192819045555589,-0.0362341268066887,0.021150572728019,-0.0369293026131275,-0.965346523417941,-0.688675622780324,-0.149760938882709,0.534220239643939,0.208107254454086,0.0725274092246221,-0.215308181052823,-0.0721052454176765,0.320630990549431,-0.10239818302887,-0.0937882383996186,0.070360574967508,0.442150763668113,0.00736331249742939,7.86565519109597e-05,0.113155000520832,0.00149763719029487
4862,0.628942528635683,1.13988680530406,1.06762281036007,0.11752709201902,-0.0753843922201368,0.0404675305160612,-0.567641128503567,-0.297717563609519,-0.0979774560555937,-0.229671085349432,0.00858898617080375,-0.0794041416108443,-0.551506258639894,-0.243593855350899,0.27050459098424,0.111892175305541,0.0881390133708722,-0.351619877784203,-1.52276568723995,-0.0542015260785602,0.15799383670647,0.353407163373955,0.0199418153046741,0.107762818910691,0.00831243024206325,0.00255467460433948,0.484714283425621,-0.16625023157345,-0.0774064645419953,-0.371287307954708,0.0704788476966131,-0.152468797950132,0.148702749585816,0.0159838621487189,0.780699339958533
7233,0.0491421173520726,0.867259764690441,0.633958087566027,0.718029906508537,-0.0672922286298718,0.114630320031877,-0.352807567560304,0.274167105579095,-0.217997736742322,0.189180892752118,0.357819027731309,-0.101721066997903,0.0873804142423404,-0.778525117097185,-0.0790518290352135,-0.29064124299033,-0.398770812677395,-0.0944369359412021,-0.700453302944949,-0.0605383857433466,-0.0673805019521972,0.207214114327104,-0.0059444914461994,0.319873026919407,0.491778616804558,-0.069021122273123,0.250499976439484,-0.0416441939244542,-0.388268583647284,0.0592566269760396,0.112748638957623,-0.22501161150414,-0.0339366603620823,-0.1348879310794,1.16870680627918
8100,0.344263944901892,0.871958643764883,0.575698501189736,0.416261229727972,0.0129955141130877,0.0500544300729245,-0.180623951990372,-0.422325659600717,-0.0947561579723129,0.175753925264479,-0.100093362725884,-0.0714858963472394,-0.235429846488702,-0.244673229915692,-0.47426073133679,-0.197148447875565,-0.0245157905830483,0.0381021687651856,-0.503760971326401,-0.0121855340882614,-0.0212077823508381,0.815051372608437,0.219988771286871,0.0346161216061073,0.144018043466956,0.327322503571055,0.155270541043193,0.12476294980734,-0.263556457830318,-0.0415170208646701,0.349163517105745,-0.0267958466622992,-0.11359070604385,-0.096632879376029,0.744972582139704
8101,-0.27541090521822,1.17177339971919,-0.224697241422675,0.126604931701716,0.287906416711896,0.120313243735001,0.0995676746348464,-1.02145362030983,-0.115077644645439,-0.419627371535168,0.0686887667462346,-0.281430130926757,-0.618536777175589,0.0456823251335691,0.105029245297089,-0.276618637548691,-0.00264242930678903,-0.00721268799148089,-0.429453898448443,-0.0847932160586365,-0.0789438252163116,0.501877008900633,0.176395157692718,0.0261045987609598,0.174999710901184,0.172489220673446,0.459449477653107,0.330747816282661,-0.202982073076104,-0.063626544118185,0.249009703242049,0.228461360369592,-0.0778897481478507,-0.10632405303832,-0.479503309543001
8227,0.694836247650245,0.627314414449328,0.557981241341157,0.584118990305085,0.162478628386381,-0.049909923810834,-0.0638416370639402,-0.390237469800416,-0.366091507522335,-0.0668778491023106,-0.0631729775999512,0.0506615091869621,-0.0067275014345858,-0.252281280421113,-0.040414791641983,0.261766942084023,0.364355689874408,-0.113995299822586,-0.241158602254573,-0.486771744811301,-0.183462428014984,0.6074751577987,-0.336038051065716,-0.044360198181803,-0.0290969874108362,-0.114981840190577,0.071038908969255,0.0325626718097058,0.19403786714407,-0.158164346080194,-0.243279035504044,-0.162742382230115,-0.282649464897154,-0.0892202514383195,0.838490168434283
8294,0.221634971058601,0.851455014776518,0.222719833852979,0.309247336521593,0.173325931104838,0.348531529635246,-0.178023133165117,-0.443000214806159,-0.0772932311214059,-0.0521379492599717,0.196542193389671,-0.420260086773766,-0.246770054810996,-0.324500305334337,0.135985505218281,0.186746977178013,0.102307457315374,-0.0253477781917656,-0.387463061481751,-0.337300434819758,-0.0695382523097867,0.595627205606567,-0.33912504345575,0.172799135692401,0.207729489705015,0.121300187614028,0.228778772802838,-0.148125968527414,-0.28321350173153,-0.226355830572562,-0.247398887062993,0.282960979216349,0.473891549779266,-0.114388958714093,0.431092480816475
6165,-0.351316600628039,1.13708549837856,0.405451191781425,-0.568736115152067,0.238383025682633,-0.103813937810191,-0.145839551443912,-0.186753915376361,-0.351901254856905,-0.768560419033856,0.319229750521715,-0.919534944613732,0.0861045421004578,0.236268960105919,0.000776908369473587,-0.143192219335256,0.126605598434466,-0.305978433078453,-0.46473315101913,-0.320170604171075,-0.190339434707638,0.35643349216407,-0.128950667677731,0.332044224281848,0.279276828691821,-8.86471207351772e-05,0.02255334829779,-0.0538579014621993,0.169069385724626,-0.198691214681261,0.26142705588532,-0.214562796357718,0.151530514774352,-0.0598547491815965,0.252692867651351
6167,-0.348612587454825,0.794406911768307,0.474002310125953,0.0843950905935091,-0.121067584249337,0.096249741396782,-0.204603768385803,0.0919892414535326,-0.417333094415425,-0.411550112783187,0.0932702325062436,-0.339287955463765,0.435375186135933,-0.160804099265846,-0.149431950714193,0.00718319375483188,0.223392041627195,-0.259684649174447,-0.266119105750538,-0.41988221216473,0.0777581583628532,0.270903345151359,-0.151405567341125,0.060270303332937,0.107926355206847,0.0419132588207526,0.183552347937352,0.0322557497758773,-0.226512726674188,0.123533860749866,-0.401551919029559,0.114117256508829,-0.279279722630238,-0.00344750779341964,0.940634263866952
6182,-0.7471707136316,0.910918342117441,0.209292404765248,-0.366248638689811,-0.253959076335841,0.16012596025602,-0.300038697930606,0.371407576234986,-0.343598388323408,-0.485383085183319,0.118880404074751,-0.258830773537301,0.113108501504301,0.129902175544251,-0.128817555244611,0.212783267312307,0.181296431227538,-0.576388123194289,0.0371349277338741,-0.652858805860153,-0.25312460204757,0.430292944770595,-0.507124384509273,0.271674385205705,0.119550351138949,-0.303446004318865,0.244814648512469,0.140250209575505,-0.329837821259908,-0.240553362074733,0.238182062423904,-0.128541869426486,-0.290134048699152,-0.115975073673375,0.785094145535811
6189,-0.332177276793745,1.16914150391723,0.107766789076461,-0.235258716711533,-0.260420887967017,-0.554803107417714,-0.158243937748742,0.0682089732061743,0.0088633082893246,-0.149957783045931,0.140138514770382,-0.895381096934572,0.154722344694716,0.491088725696784,0.182942422202597,0.06733936612259,0.524915340689266,-0.484690744335291,0.0888182484863796,-0.613304537494471,0.0295177764386833,0.517403990987897,-0.38988277860026,0.444901322363136,0.767922064040219,-0.0598528879520629,0.505607072853505,0.310905056853162,0.101188570959352,0.145053243549359,0.218849720318348,-0.0082658521930303,0.164943258076492,0.000466333365420511,0.540542903784373
8017,1.56211659638112,0.648998268621588,0.804690443270013,0.350867491397691,0.128175471062403,0.000160063807453957,-0.10893444466619,-0.0619457785018823,-0.435710126469718,-0.205358368007071,0.189810398999629,0.0460083500153844,0.0401100138278938,-0.1660804873138,0.191052712984765,0.671342505332543,0.188282944050992,-0.376882316994363,0.0718087534565078,-0.393898971800798,-0.263078827291155,0.159461809910232,0.140826748456686,0.135290283262736,0.260783288011042,0.119671038190966,-0.396733010046945,0.0271494357073978,0.140394017693441,0.186213214679415,0.588336180560026,0.113987335138779,0.0427322060852029,-0.0940173413847166,0.846887256199926
8015,-1.01399591601284,0.703167246058904,-0.204257521299839,0.0932295437669547,-0.146395234738757,-0.26516101544524,-0.314721335450005,0.0541113383715168,-0.280262647593591,-0.220320915349975,0.329743299474272,-0.285371212995265,0.238914586170153,-0.648437950187897,0.307141996497615,-0.208370297087445,0.127597591332858,-0.296213643056092,-0.366831692374669,-0.0823108116530059,0.221231908847633,0.583507005448415,-0.041197391309036,0.0982893019649653,0.4651669445659,-0.380001131459847,-0.575186186472611,0.25842123441605,-0.506237297352486,-0.0582010095470131,0.150771852757821,-0.230694127116184,-0.557458211522677,0.0828249485562902,0.703455117970811
8016,-1.56586791141024,0.661841682323627,-0.453502300586948,0.141802191497613,-0.136040622045559,-0.202352966138631,-0.439653645989181,0.151061009148773,0.0195171418498185,-0.100825256798143,0.131549133135593,-0.562974279617408,0.136224436815856,-0.416954136473463,0.0852454137258731,0.142824241513658,-0.0296111112869372,-0.149348730695876,-0.0728103141083351,-0.384954419980121,0.178451866181151,-0.11520870432979,-0.160630164431015,0.0693921859508704,-0.0307377576172128,-0.0213247492562256,0.393837181700672,0.35339189883545,-0.322809140098962,-0.597714545656657,-0.0586939080946426,-0.218943745270666,0.23649987843249,0.110356954963261,0.679065950558954
4972,-0.640396285084659,1.01600906130479,0.199593039940552,0.0537092819518738,0.316012211357213,-0.0584872368883417,-0.863113672750407,0.0354074660897763,-0.468223862557095,0.084240598028256,-0.056221748901322,-0.252926361059098,-0.469405568164348,-0.309831998909373,0.488010948712305,-0.202858769647827,0.120576104421499,0.0545092078345225,-0.532719256754535,-0.98152237981824,0.313515138036236,0.495209136564136,-0.161887926887469,-0.0926117799160913,-0.157047741243281,-0.0719851857282659,0.358162374054196,0.255408465368361,-0.591108378061102,-0.419650416319763,0.011370464876007,-0.210294692297771,0.0573545035930055,-0.0553180809550268,0.202721719880111
7401,0.176198653386725,0.902985519356486,0.836735312802722,-0.166240726950103,-0.112092667596713,0.214326605914602,-0.696623499315447,0.34522550673432,0.119803039283591,-0.143870899822982,-0.0331740180349347,0.00450291810119819,-0.194666179808583,-0.0622950720332583,-0.07711231675047,0.243238814576308,0.0364904128611496,-0.0768628824261654,-0.743071730151589,-0.333228446539706,-0.146239997731148,0.507451828067518,0.0787642421556791,0.119807529514711,0.121431660809427,-0.271145010549758,0.482838217053194,0.0790655511855637,-0.324446679113598,-0.288928991214936,0.186750804410691,-0.166495156515353,-0.0112370491257951,0.131283684934417,1.1312110631578
7418,-0.763554307571732,0.646130982548293,-0.0131003885073607,-0.126721011770194,-0.0058531027368321,-0.059678103541301,-0.285376707366548,0.813154026575471,0.113103844256503,-0.0893611146545672,0.0692125227542148,-0.0286940611208855,0.370509370974527,0.0486766673068972,-0.00388561271363664,-0.275179309556661,0.116267572457227,-0.397634024238591,-0.405710006522211,-0.257207385200339,0.218174185417377,0.0609294863300122,-0.0333917234573283,0.359238805760578,0.226039164422441,-0.260232903577159,0.640479495986584,0.0940642940161898,-0.34099030552899,-0.137759889353277,0.187593544069411,-0.419426428399053,0.185571615892807,0.228370833823208,0.317477756521216
2506,-1.2849019729056,0.980704441995873,0.0657803719497402,-0.0865470659906144,-0.035789524932008,-0.408859300084013,-0.272764751762193,-0.0312920004332716,0.0827544770152096,-0.100789583919162,0.205532071664529,-0.867484520848668,0.0959291480764759,-0.169587623346389,-0.110274531914842,0.057345267782433,0.287652555031633,-0.233821382057201,-0.317402018105405,-0.613699940183965,0.0379856823179168,-0.27849306868562,-0.205522788013904,-0.0150146312649858,0.290686022852797,0.10123166151409,0.661684491224031,0.117830910891976,-0.562178146352327,-0.0184411930918305,-0.0801863401969507,-0.221399967983996,-0.0414360957308468,0.0509882083665973,0.140735241336261
2508,-0.91128683149651,0.886460181844466,-0.0173477720497862,-0.201704656217706,0.116240832876651,-0.0525019204487248,-0.0582874951216893,-0.374283439307895,-0.0368955349209145,-0.044292779450336,0.209967938795201,-1.11575415992128,0.165828869103155,-0.0321663103201579,0.277774149787356,0.182096406866494,-0.0559012368814559,-0.0952724788079097,-0.200314076743525,-0.242479332686755,-0.175690111817264,-0.158718386336459,-0.141256073256799,-0.0421448995314176,0.311957905670546,0.12945856518863,0.514741236286573,0.276309198521165,-0.450093650600484,-0.281476355998344,0.13970790833754,-0.183439051503023,-0.0801603482164762,0.0174108434259997,0.0763530192022491
6155,0.374123128511928,0.684110734727718,0.555120240948183,-0.446419795922575,-0.163297986916415,-0.162743501828081,-0.230170165847031,0.233712050687061,-0.341091538043688,-0.113455126622788,0.0520153857059801,0.143449296441533,-0.0183531227910922,-0.0322099605352976,0.146113842103296,0.107913672978904,-0.258503526923005,-0.380814466784418,-0.383823116703244,-0.224866006804993,-0.214010390578798,0.463470578361505,-0.184743423035202,0.490786521921727,0.0624486663249417,-0.481292397364347,0.0510966919862499,-0.0485971322251302,0.355795700071721,0.308675190731406,-0.305472597441161,-0.151809976083176,0.11833389684865,0.0662142728763562,0.429829220934451
6156,0.225664780938917,0.88847188197925,0.133783292574114,-0.441739855459819,-0.0116600285087349,0.142900394776617,-0.573732302376391,0.2582393438663,-0.281416532388412,-0.407023897677975,0.0822371998531885,0.310086030416198,0.216146208935985,0.190024929085461,0.10660397021518,0.405525516466676,0.201095332859255,-0.47218119612639,-0.405499443436453,0.135118421027165,-0.243865900355683,0.482573241085267,0.0874224251961072,0.654660891285904,-0.188054068824138,-0.0658529357490169,-0.148658418083065,-0.19216228555058,-0.132014465997325,0.244361997031627,-0.158313304565903,-0.457012847539879,-0.0587978043156106,0.0474407450618621,-0.285338797550989
6158,-0.585294028904265,0.826746897803111,-0.119863677071046,-0.477573800655321,-0.0627747551143385,-0.250756444060894,-0.226428678887364,0.398263679098867,-0.13590863525341,-0.562004644998591,0.346440852640252,-0.340480935367647,0.324902343111508,0.129376432800948,0.28552791590677,0.193121081108888,-0.0379790172590431,-0.344356054780436,-0.168789300184255,-0.168276510578276,0.179309268765579,0.0634511493212129,-0.0217233992473983,0.328818135367142,0.551360469662606,-0.414247081294635,0.256459263083515,-0.209094313626178,0.336131176939665,-0.0136346372025915,-0.364085616041259,-0.149480117347037,-0.223361507750633,0.00673724488301481,-0.190753636124028
2002,0.71363290950444,0.937263929264904,0.136446409152972,0.160337748886567,0.117516698855124,0.036293199713057,0.0388686737461224,-0.345059264352821,-0.174741686336571,-0.128113860432686,0.0150995860048451,-0.277149150719254,0.132801306559587,0.0753164588611846,0.32280483565018,0.568936423979407,0.0698990264425468,-0.555106996149476,-0.120568056237329,-0.0864899554746691,0.103933707237793,1.07768101953895,-0.13897370677764,0.243886942416959,-0.0329389416741805,-0.169878466753389,0.462236580935169,0.175750514918195,0.183088244311161,-0.00594083743932046,-0.375597550346158,0.0930426403884182,0.165715078777855,0.0666116850358069,0.0718569751956753
2109,0.724919926550256,0.960555768416517,0.313402461243612,0.158119408716219,0.102903916085176,0.0540123501462658,-0.0572253383151332,-0.130826329237675,-0.222689957212902,-0.438954382630374,0.475507765227994,-0.145866126081067,-0.0264306227643138,0.0799377618408932,0.1513685190133,0.480604445827122,0.0758753082021657,-0.475376357630279,-0.155388741439704,-0.162172736277354,0.291604951766134,1.041636530411,-0.076594063331735,0.0146281653022837,0.0829859508771355,-0.0768440875711706,0.456560009229463,-0.108857931447367,-0.22721740537483,0.270143975296325,-0.199037902650532,0.126644079304676,0.152895926885561,0.0389978130219794,-0.226743735148333
2409,0.186287106644042,0.904434429625176,0.705985628137579,-0.134406897876878,0.0801120824524532,0.139331803301596,-0.617839437520138,0.446707294515813,-0.444772778595978,0.141955078872006,-0.0134735328538574,-0.209609289276845,0.0347921876601633,-0.190210163510908,0.368678030654381,0.160882679550275,-0.0861743103528306,-0.441899730736998,-0.506005427709303,-0.919725417633561,0.292440626146635,0.524961722852497,-0.150745668752717,0.169993713745135,0.210981977286908,-0.435677743175844,0.116555860328618,-0.0432279472247223,-0.304399877728254,-0.412350817353838,0.176798856045389,-0.172767657294671,0.344443457224253,-0.10386784552556,0.905585319506486
2430,0.115401640742238,0.9265891736258,0.807880717117956,0.135525922455995,-0.205778227174397,-0.207374037467683,-0.751180256178759,0.843185352866986,-0.185163721183058,0.308832640179093,0.0243835253494957,-0.485120236396543,0.236720780663077,0.278006127383623,0.364700308651001,0.0314795353690584,-0.0686209490557962,-0.348900497367119,-0.83091467318732,-0.724333829765292,-0.179828886794182,0.174291183954394,-0.0194014385064469,0.385140634833386,0.360257783907966,-0.0978995580779365,0.171839244698962,0.139906870375424,-0.284067003472608,-0.287890451287362,0.620600855646298,-0.356760439965754,-7.40888129777425e-05,-0.0152647134561076,0.923700111627832
6194,-0.585368894526229,0.871529681259867,0.219572658396195,-0.17212497641936,-0.313347564396819,0.0861279982568556,-0.789089907873817,0.426940973928143,-0.188420641203813,0.13515797849403,0.116496652745884,-0.255913425526368,0.692436406904918,0.0913280126478399,0.254526210060734,-0.141255938802826,0.277326779543038,-0.25061022642871,-0.158763394222254,-0.648075161396215,-0.00248660950233957,0.366703956055147,-0.186883204264648,0.587288428174231,0.321994911853082,-0.375162628478366,0.436405942669719,0.0055782101785326,-0.382656110338169,-0.197834389924821,0.44058559172919,-0.445749253137749,-0.25496103331136,0.035700937585178,0.415279236624729
6160,0.54599453862925,0.606362722265552,0.641093125998424,0.0881354788671314,-0.0893220915035124,0.00219865201959121,-0.307601349777392,-0.22357124283805,-0.521070068420777,-0.22804199065373,-0.216206457456775,-0.339132321270532,0.443007837596127,0.0454142469224556,0.0552228544726355,0.00623510145961965,0.24171579124561,-0.405607558943438,-0.21999982921171,-0.0164899170479717,0.484091184593226,-0.251725074414696,-0.440867648834312,0.133442092373859,0.0715443654215318,-0.260551089979423,-0.00670876363499618,0.191564372921415,-0.17421453350828,0.49416662224597,0.0724189990206479,0.00621387527415126,0.337788372439409,-0.0873886794444594,0.571308071979511
6163,-0.0769739864079613,0.677491662233433,-0.0866922697112713,-0.0831384471858742,0.130181608796307,-0.0133512548112303,-0.0366419667274,-0.643241414078896,-0.0988302383468845,-0.398791691144784,-0.104850019397884,-0.563082056390045,0.411717336149983,0.112156340383183,0.243500343867942,-0.0906833872218699,0.1865953860357,-0.330003256711777,-0.20993551729508,0.289504258796734,-0.0347024707918209,0.155414195709367,0.0185581199613401,0.394070872226614,-0.26981067224652,-0.185331646129816,0.125439486408187,0.551182410860247,-0.367484279155078,0.428718581059901,0.285462553771631,-0.342318100924593,0.44614471950182,-0.011345129764131,0.393765224924162
6166,0.214523888384017,0.94807186788069,0.0620563739722947,0.472149889750814,-0.11067971353789,-0.109075350487171,-0.269284749525372,-0.272515516561393,-0.797364783545754,-0.241568234991691,0.249341660299703,-0.522452916240478,0.0727335509764514,-0.257985550117312,0.398417145013126,0.302538203291883,0.019704668401958,-0.274671757283628,-0.221617152889638,-0.440068976259843,0.118935275300255,0.198093579846933,0.045587327784402,0.280565246418665,0.287619357528876,-0.224343884906251,0.246414988415529,0.105109935076718,-0.418443956763956,0.673062170878555,0.320351725991214,0.322691034555978,0.0571940048626079,0.0179551103387481,0.427827111622285
6171,-0.190868444676,0.818749168610111,0.40038941223558,-0.0856232753937531,0.0897011537503535,-0.19117176072898,-0.101660227409906,-0.0731723501541565,-0.362457606968458,-0.329518652327788,0.155261526439605,-0.159982354382821,0.0931964821157604,0.0470327065668159,0.311778277346491,0.0168034698740375,-0.0608453704965185,-0.209502708193648,-0.184682310311765,-0.650348517154911,-0.0791673635500636,0.262339819400647,0.165688796427435,0.186095502202584,0.187167059991234,-0.108817137044593,0.10964019045527,0.170152540089113,-0.395754736446055,0.555300419000956,-0.385952921871647,0.170931497206459,-0.33844255773543,0.0131807545999698,0.408164367670565
8024,0.121694387002446,0.867861483881476,0.267974000602245,0.322310748790628,-0.0123012662909407,-0.529774946876826,-0.052206720969586,0.445959155547242,-0.468118065854767,-0.173852230534459,0.340507007920306,-0.297137547537583,-0.186234857980217,-0.224666325938637,-0.00352435971574469,0.393179260128677,-0.264626270222716,-0.669759506645418,-0.515653176929407,-0.246724044566012,0.531714049187654,0.640961353332294,0.120444054427277,0.0180316045986929,0.0766444439381534,-0.208916769012733,0.390622902585653,0.312080580029454,-0.198638623712894,0.49433466323396,0.0252730279069192,0.217692199838273,-0.0484896199294638,0.041752198751696,0.56833227193349
2209,0.881812183652145,0.67959364411522,0.898394955094275,0.314964582416049,-0.169941147526001,0.0369760749346776,-0.700011093257773,0.148609153899248,-0.29185251184406,0.168801588235826,-0.126118415808797,-0.453879389143634,-0.211468122656054,-0.114181374593429,0.279045617055532,0.136833878704875,0.171137723146739,-0.119098881431253,-0.588536600361676,0.211443530378774,0.391723428086672,0.214111023054431,0.0985586284374313,0.320860466199711,-0.079545808360779,-0.0419142342947267,0.0600163906464867,0.128744915914982,-0.431515623929861,-0.0114638852702906,0.445478918401092,0.178426492442062,0.0466355132482664,0.0515893541400059,0.444294585746573
2311,0.473642295820235,0.657187079213778,0.762189026316009,0.142680748819967,-0.297025613999044,-0.141190582988097,-0.82809370132612,0.0021288800324933,-0.090396845998443,0.0131594817398431,0.0119011157378338,-0.279302909187437,0.146859782905987,0.0237464556195628,0.0999335772537477,0.173302966341109,0.0439942872792215,0.0771232844400575,-0.368407147341197,0.25532340370341,0.74049555039594,0.0774036655842585,0.205995458696689,0.345026278462345,-0.111873290458698,-0.0473364684131284,-0.0190568397262601,-0.0330639454897958,-0.46410841290698,0.256742715901812,0.582611099447029,-0.092753036949741,-0.0889104144861427,0.055431815171931,0.810833878693628
294,0.840677492885601,0.765079647988561,0.34678835187301,-0.271403714973468,-0.27266842497393,-0.125292915697192,-0.156089091716169,0.395404260542866,-0.28101052571199,0.124033077170137,0.0218241733574655,-0.568956804180519,0.0921616120411122,0.087676260941549,0.690500868655816,0.209664446197219,-0.0179770231049578,-0.158424902400638,-0.100039729770059,0.0372092769848234,0.186179402223495,0.20447111893298,-0.410682385532135,-0.00100923887108011,0.277686840554133,-0.172514465005102,-0.0347804006258808,0.237693931664859,0.314378134640642,-0.199775173250867,0.553657144635909,0.494561316632991,0.363326243525208,0.0752841698480147,0.0418496382195232
295,-0.104686261492417,0.810787860208303,0.102385079814052,-0.137569061845785,-0.0803388678517521,-0.0639372308139423,0.029546942440054,-0.164122206757652,0.0373806700452679,-0.0146270905553356,0.143708939414717,-0.261806008638548,0.275298049722249,-0.261347134307431,0.269393155151285,0.351418147778533,-0.0980807801215142,-0.0344219385612916,-0.42377147435536,-0.264401143597674,-0.0254177234484937,0.479432885686231,-0.483948962867455,0.572090896880633,0.524304858926999,0.0099346698403659,0.196478501657021,0.260282429237221,-0.723995376087369,0.135262129200274,0.489158814486711,-0.00018508802792867,0.104468445144649,0.00638554900956469,0.351725231210625
330,1.11927417402127,0.989725351208099,0.803316433815923,0.512937292939694,-0.167587666428925,-0.127295093017527,-0.0269950106682004,0.323328063817724,-0.390553750227648,-0.180106146247067,-0.0820394499623657,0.00892944946353412,-0.0613881938030169,-0.0578155171658147,0.0585949437096964,0.350391450458598,-0.0541142863243096,-0.390833086936727,-0.147405063722597,0.264457527738431,-0.0110219021723411,0.189778608931736,0.516362309083072,0.081950123485904,0.203682091741371,-0.138745670560238,-0.13147098718962,-1.18737355420318,-0.0166295696759955,0.179862134087858,-0.355698579172004,0.0759420909171884,-0.191644294361183,0.0275285321992628,-0.0566628414715128
275,1.56893600259892,0.715169776720033,0.592568194462097,0.00907283362850816,-0.0394629433034991,-0.177962804916482,0.17225027426193,0.193785523319945,0.0449747648032991,-0.19140943420048,-0.136720564719898,-0.134751640619473,-0.10419793105958,0.231380776039043,0.529324184902862,0.427824878810699,0.275076729988975,-0.0541912946810249,-0.297492524272882,-0.583059223456439,-0.170815443543689,0.400360685789051,0.11750856459067,0.282469789222662,-0.204911621236827,-0.161972233474565,0.0272414996242671,-0.0981759804553497,0.275142511888677,0.0819252764785924,1.09735132816197,-0.00666126134228297,-0.29777697869603,-0.0575555584620637,0.124096423288358
3400,-2.00188174495227,0.754287071710612,-0.577278564975573,-0.0952064896594118,-0.0555882531693719,-0.0720453546772429,-0.11963477979903,-0.120435399866534,0.00199601292413061,-0.16560055513424,0.105986734910612,-0.0373375331675428,0.300726776536326,0.024055055821762,-0.387656156246165,-0.209323965345593,-0.123628840357632,-0.0518297562354597,-0.0138202817509973,0.111218896059724,-0.0467083129303759,0.071037911177295,-0.0275190008192836,0.0068272077792461,0.114973849070314,0.094258633044292,-0.0412967637151479,0.0349263340211031,-0.932821481152224,-0.289919123896174,-0.302411368493327,-0.508575354228319,-0.180465569120011,-0.0368336824014521,0.219225265740851
3416,0.0486246495460707,1.38184106068598,0.569896148457953,-0.017463110396805,0.0664453994620372,-0.188322252065508,-0.194922183666002,0.309193509412527,-0.633411158221758,-0.165832570899299,0.0408357923296251,-0.136445909021572,0.148045895578108,0.207206568060521,-0.258205087759768,-0.322146021485234,-0.0284814132327585,0.143738607561867,-0.298728992538221,0.00753836649527515,-0.244974702509842,0.417470584137327,0.941943219576229,0.204674955379537,-0.221221519858394,0.475224109965243,0.693250724508695,0.0737853687959454,0.211357896053004,-0.333779170755474,-0.6043292564084,0.0345979857610743,0.215623282656829,-0.0349261233393867,0.0005992913669494
3417,-0.669914273043554,1.14106600747601,-0.600748550085921,0.146394047747268,-0.198176787648304,0.0211279619287256,-0.38669206617246,0.289193070711889,-0.349513199727499,-0.454973254938987,0.333022506066506,0.0366737905195314,0.486199057319872,0.586688882984018,-0.690722244744495,0.382595431317283,0.0335658974721698,0.15299919809479,-0.56197943140415,-0.21799734344294,0.224285934342068,0.940670898933713,0.228566866092455,0.0802278713536797,-0.492973526581542,0.085510098811135,0.475133940654588,0.205871449473224,0.238674340321123,-0.0538239580202351,-0.312189133084545,-0.0636798667555296,-0.119321407980418,0.0386384355420313,0.135568377256865
